49,-101.57,217.23,-221.79,-168.5,-10.126,0.22904,-119.32,184.74,10.126,-0.22904,-106.7,204.51,-214.44,-179,-10.13,-0.10439,-121.14,171.08,10.13,0.10439,-111.86,193.39,-205.83,-189.58,-10.975,-1.1046,-122.83,159.5,10.975,1.1046,-117.48,182.19,-196.04,-202.04,-10.359,-2.2199,-123.71,149.8,10.359,2.2199,-119.26,171.39,-189.81,-210.39,-10.101,-2.9896,-123.03,140.28,10.101,2.9896,-120.86,162.05,-181.65,-218.68,-9.3301,-3.5589,-122.02,131.99,9.3301,3.5589,-120.19,153.96,-175.85,-229.1,-9.9461,-4.6047,-120.58,124.54,9.9461,4.6047,-123.37,144.92,-166.85,-235.05,-9.0614,-5.5952,-118.42,117.99,9.0614,5.5952,-121.06,136.31,-161.5,-240.42,-9.0333,-6.0306,-116.31,112.5,9.0333,6.0306,-121.56,130.18,-155.41,-249.1,-9.0074,-5.6336,-113.91,107.21,9.0074,5.6336,-122,128.29
-211.69,44.487,-34.351,3.6453,109.63,243.16,34.351,-3.6453,159.79,377.35,-213.6,13.166,-32.571,-1.396,85.811,254.81,32.571,1.396,101.12,362.22,-211.79,-12.224,-28.827,-7.4698,58.639,261.21,28.827,7.4698,48.062,356.45,-212.89,-26.283,-25.442,-10.868,42.678,244.72,25.442,10.868,6.52,341.21,-212.74,-41.899,-21.284,-13.364,21.734,240.66,21.284,13.364,-28.681,323.68,-215.1,-63.742,-19.517,-12.59,5.0296,246.76,19.517,12.59,-54.052,302.51,-205.74,-76.938,-16.823,-13.016,-26.187,237.39,16.823,13.016,-75.13,284.13,-207.86,-87.385,-13.698,-15.589,-39.556,225.18,13.698,15.589,-90.375,265.2,-209.82,-103.4,-15.383,-14.906,-52.068,217.92,15.383,14.906,-105.54,248.25,-209.88,-120.4,-11.599,-16.311,-64.136,209.86,11.599,16.311,-111.01,229.73,-207.32,-133.94,-11.25,-14.526,-75.564,199.29,11.25,14.526,-118.67,218.69,-201.26,-140.05,-11.727,-15.618,-85.841,186.37,11.727,15.618,-127.13,202.63,-193.43,-155.7,-10.179,-16.599,-93.736,177.2,10.179,16.599,-127.88,187.16,-190.63,-164.4,-8.9998,-16.25,-98.653,167.12,8.9998,16.25,-127.61,177.55,-184.52,-179.13,-8.7574,-16.058,-102.58,158.21,8.7574,16.058,-129.9,168.97,-177.7,-183.2,-8.4038,-16.537,-105.09,149.73,8.4038,16.537,-130.98,158.27,-168.66,-196.57,-7.716,-16.704,-106.13,141.63,7.716,16.704,-129.42,150.03,-172.05,-208.54,-7.2636,-16.883,-108.05,133.84,7.2636,16.883,-128.51,142.57,-159.55,-209.78,-6.7973,-17.05,-106.72,128.65,6.7973,17.05,-126.94,135.94,-154.61,-221.64,-6.348,-17.205,-106.2,121.77,6.348,17.205,-124.99,130.07
-184.79,26.159,-12.541,55.209,76.361,308.29,12.541,-55.209,202.4,317.08,-204.16,23.735,-30.075,57.872,12.909,312.77,30.075,-57.872,167.69,340.17,-228.55,-1.7976,-48.722,55.823,-45.066,285.64,48.722,-55.823,124.72,345.8,-242.9,-39.91,-61.862,46.672,-84.372,244.57,61.862,-46.672,74.502,349.42,-239.77,-75.845,-72.666,26.764,-97.504,195.68,72.666,-26.764,34.768,357.18,-223.35,-105.94,-76.943,13.374,-104.63,163.15,76.943,-13.374,-2.5148,348.08,-205.58,-126.99,-74.58,0.56505,-94.575,134.9,74.58,-0.56505,-37.98,335.01,-190.03,-143.24,-70.947,-10.499,-80.033,125.61,70.947,10.499,-66.681,319.45,-175.23,-148.98,-64.471,-21.181,-70.696,114.38,64.471,21.181,-89.316,301.72,-161.27,-154.35,-65.847,-23.64,-65.547,110.57,65.847,23.64,-107.56,282.77,-151.08,-155.67,-59.15,-33.573,-60.551,109.45,59.15,33.573,-121.39,264.57,-144.52,-157.52,-51.773,-33.883,-55.985,110.1,51.773,33.883,-131.69,247.04,-141.38,-159.57,-48.104,-38.273,-56.378,115.9,48.104,38.273,-139.05,230.18,-135.51,-162.99,-40.326,-38.468,-56.937,117.83,40.326,38.468,-141.95,215.78,-134.26,-165.35,-43.639,-39.558,-61.12,117.28,43.639,39.558,-148.58,202.4,-131.01,-166.84,-37.55,-39.186,-62.896,119.79,37.55,39.186,-147.91,191.39,-129.3,-172.36,-36.052,-45.416,-67.819,114.87,36.052,45.416,-149.12,175.72,-128.14,-176.03,-35.286,-41.904,-71.635,117.56,35.286,41.904,-150.2,170.15,-128.56,-180.11,-37.402,-44.791,-76.808,115.15,37.402,44.791,-154.25,158.99,-130.89,-183.65,-31.004,-44.973,-78.175,112.11,31.004,44.973,-147.02,151.88
-237.95,70.247,-43.611,39.096,47.665,310.37,43.611,-39.096,200.48,360.25,-257.56,16.275,-51.611,24.387,-11.61,264.37,51.611,-24.387,125.1,370.46,-254.59,-34.415,-54.898,8.3068,-19.7,229.54,54.898,-8.3068,71.659,367.46,-241.73,-72.416,-51.65,-2.7689,-11.498,204.7,51.65,2.7689,22.218,353.54,-218.63,-94.061,-46.44,-14.816,-17.22,186.78,46.44,14.816,-17.385,340.67,-198.81,-100.65,-39.712,-19.028,-17.676,169.31,39.712,19.028,-49.67,318.71,-186.4,-109.44,-31.496,-24.634,-15.775,172.64,31.496,24.634,-75.214,298.43,-172.13,-116.83,-26.872,-23.256,-22.809,178.89,26.872,23.256,-93.138,276.4,-165.1,-120.21,-22.895,-24.901,-29.502,182.21,22.895,24.901,-106.48,256.17,-164.32,-128.99,-21.815,-21.651,-36.959,187.38,21.815,21.651,-117.03,238.74,-161.39,-129.28,-16.598,-22.872,-47.559,185.88,16.598,22.872,-121.88,220.9,-163.53,-128.35,-15.821,-21.239,-58.481,183.28,15.821,21.239,-126.71,206.66,-167.64,-134.93,-16.808,-20.042,-69.331,180.45,16.808,20.042,-131.78,194.12,-170.63,-143.71,-16.543,-20.062,-79.253,175.99,16.543,20.062,-134.08,181.83,-171.4,-153.87,-14.633,-20.306,-88.736,170.28,14.633,20.306,-132.25,170.67,-171.27,-163.2,-13.953,-19.418,-96.886,162.96,13.953,19.418,-131.12,163.2,-170.43,-175.36,-13.646,-20.54,-103.41,155.46,13.646,20.54,-129.92,153.11,-169.3,-184.42,-12.609,-18.88,-108.14,147.18,12.609,18.88,-126.36,150.84,-166.82,-193.48,-12.711,-21.4,-111.67,138.47,12.711,21.4,-125.25,139.19,-164.11,-205.36,-14.056,-21.866,-114.02,130.52,14.056,21.866,-127.88,133.66
-146.8,52.71,-63.262,23.465,131.41,189.43,63.262,-23.465,226.29,411.52,-155.61,37.587,-66.202,10.238,127.56,150.67,66.202,-10.238,163.68,411.55,-166.17,19.296,-58.099,0.61039,127.17,176.14,58.099,-0.61039,83.323,401.51,-171.08,7.4923,-52.945,-12.55,105.87,183.2,52.945,12.55,29.91,398.29,-169.79,-5.3636,-45.489,-18.283,68.304,193.83,45.489,18.283,-15.797,377.95,-174.16,-21.725,-39.327,-19.989,49.934,209.41,39.327,19.989,-49.806,354.3,-177.11,-43.179,-37.966,-21.841,29.374,227.09,37.966,21.841,-74.787,332.72,-181.41,-42.714,-34.569,-26.034,11.678,208.03,34.569,26.034,-96.148,311.41,-186,-57.389,-29.552,-28.837,-4.5162,208.87,29.552,28.837,-111.62,289.5,-188.01,-80.936,-26.831,-29.358,-21.399,213.56,26.831,29.358,-123.88,269.71,-184.09,-92.802,-23.42,-28.249,-39.499,205.78,23.42,28.249,-131.46,253.78,-185.58,-95.194,-19.18,-29.696,-51.186,192.96,19.18,29.696,-133.46,235.37,-174.93,-110.93,-21.747,-29.558,-65.706,186.81,21.747,29.558,-147.34,221.11,-180.52,-122.68,-19.214,-32.244,-72.124,178.43,19.214,32.244,-148.36,200.53,-175.23,-129.38,-16.622,-32.368,-79.664,169.63,16.622,32.368,-146.57,187.33,-167.62,-144.58,-14.623,-31.92,-85.362,162.12,14.623,31.92,-144.42,177.4,-170.7,-155.08,-13.015,-31.054,-89.547,154.35,13.015,31.054,-141.93,170.72,-169.1,-160.6,-12.572,-30.875,-93.189,147.31,12.572,30.875,-143.17,162.8,-158.69,-168.14,-11.459,-30.931,-94.666,140.74,11.459,30.931,-140.66,154.88,-157.97,-187.47,-10.512,-30.904,-96.789,132.11,10.512,30.904,-138.08,148.28
-135.5,44.058,-8.9088,4.5363,185.24,258.95,8.9088,-4.5363,155.74,347.54,-161.6,54.933,-11.216,9.1465,131.53,288.69,11.216,-9.1465,111.95,354.64,-197.48,43.621,-14.801,13.661,78.096,308.44,14.801,-13.661,63.083,340.63,-222.18,13.923,-20.192,12.998,16.519,307.79,20.192,-12.998,24.781,333.38,-240.97,-20.041,-26.356,10.7,-14.452,284.28,26.356,-10.7,-4.6357,319.45,-234.2,-56.253,-28.659,5.4047,-56.863,262.31,28.659,-5.4047,-33.042,308.07,-235.08,-87.884,-27.962,2.0966,-66.545,241.31,27.962,-2.0966,-57.387,292.32,-220.31,-97.269,-30.906,-0.73271,-80.524,212.49,30.906,0.73271,-74.61,276.43,-213.06,-114.89,-31.064,-3.4269,-88.146,197.78,31.064,3.4269,-89.729,261.09,-205.97,-128.61,-32.698,-9.4621,-91.961,185.61,32.698,9.4621,-101.98,246.1,-200.03,-140.29,-29.163,-10.108,-96.006,175.07,29.163,10.108,-110.91,231.99,-195.67,-150.85,-26.059,-14.524,-98.251,165.51,26.059,14.524,-116.69,217.47,-187.85,-162.02,-27.753,-13.725,-105.28,158.23,27.753,13.725,-123.08,206.53,-184.17,-170.96,-23.953,-16.374,-106.67,148.93,23.953,16.374,-124.06,194.45,-179.1,-181.56,-26.574,-16.854,-109.84,141.83,26.574,16.854,-129.58,185.2,-174.26,-191.42,-23.009,-17.822,-110.97,134.32,23.009,17.822,-127.65,176.58,-169.39,-197.89,-26.089,-18.566,-112.55,125.74,26.089,18.566,-133.46,169.24,-162.84,-205.69,-23.075,-21.401,-112.62,118.22,23.075,21.401,-130.26,159.46,-157.11,-213.47,-22.79,-20.126,-112.05,112.28,22.79,20.126,-130.68,157.14,-153.5,-221.83,-23.5,-23.877,-110.76,105.97,23.5,23.877,-132.91,146.34
-241.3,102.21,6.0454,8.7768,152.88,382.26,-6.0454,-8.7768,131.09,333.65,-265.12,60.13,3.294,10.567,79.306,368.63,-3.294,-10.567,74.293,328.7,-274.84,18.98,0.56588,7.9406,22.852,343.01,-0.56588,-7.9406,31.357,324.56,-275.29,-19.789,-2.9257,6.541,-12.69,317.68,2.9257,-6.541,-0.28068,310.18,-268.63,-53.122,-2.8499,8.7697,-41.933,293.12,2.8499,-8.7697,-30.066,289.53,-262.57,-79.985,-3.4825,5.4787,-55.302,273,3.4825,-5.4787,-52.199,275.5,-251.86,-101.53,-6.2377,5.9142,-71.654,253.99,6.2377,-5.9142,-68.823,258.44,-239.23,-116.66,-8.4191,1.8916,-87.432,234.6,8.4191,-1.8916,-83.216,242.89,-232.44,-132.37,-3.1142,4.1562,-94.764,220.95,3.1142,-4.1562,-93.531,227.67,-224.08,-146.41,-3.012,1.096,-102.98,208.13,3.012,-1.096,-100.82,212.04,-215.79,-156.76,-0.96732,4.6538,-109.79,194.97,0.96732,-4.6538,-104.12,201.54,-209.44,-171.28,-8.2825,0.96381,-115.39,184.46,8.2825,-0.96381,-114.8,186.27,-207.1,-180.64,-5.1889,2.4945,-117.58,173,5.1889,-2.4945,-113.48,177.59,-204.85,-191.03,-3.6973,1.7912,-119.66,162.55,3.6973,-1.7912,-111.89,167.41,-188.42,-199.56,-3.2506,0.1875,-122.97,152.49,3.2506,-0.1875,-110.55,156.46,-187.35,-210.92,-3.7908,3.3021,-123.39,144.09,3.7908,-3.3021,-110.38,156.18,-179.46,-221.2,-9.0256,2.4687,-124.07,135.6,9.0256,-2.4687,-121.44,149.1,-179.01,-223.37,-7.3036,0.42019,-123.67,128.37,7.3036,-0.42019,-116.09,139.37,-162.31,-233.46,-8.5043,-1.0701,-120.94,121.24,8.5043,1.0701,-118.3,131.19,-157.91,-243.04,-9.1316,-3.0825,-119.28,114.52,9.1316,3.0825,-119.19,121.4
-111.86,27.076,-28.598,25.939,167.15,202.96,28.598,-25.939,212.74,355.23,-127.4,45.613,-30.922,29.835,124.43,243.38,30.922,-29.835,149.3,360.43,-160.3,51.691,-40.688,27.588,80.27,268.91,40.688,-27.588,104.76,372.33,-198.73,34.507,-50.87,20.571,27.233,277.32,50.87,-20.571,59.594,374.39,-226.83,-0.26611,-56.911,13.755,-22.281,246.06,56.911,-13.755,16.094,363.82,-232.69,-42.144,-63.575,4.1443,-55.475,209.79,63.575,-4.1443,-18.154,351.45,-223.81,-76.368,-60.087,-9.4233,-67.573,174.89,60.087,9.4233,-53.502,338.08,-216.36,-106.25,-54.631,-17.848,-52.083,158.66,54.631,17.848,-80.959,319.23,-194.16,-120.98,-50.742,-27.13,-53.982,143.05,50.742,27.13,-101.65,299.38,-178.47,-135.13,-46.929,-29.823,-48.507,140.73,46.929,29.823,-117.87,279.3,-171.48,-136.73,-38.962,-32.486,-42.634,137.1,38.962,32.486,-128.55,260.18,-156.45,-141.6,-38.066,-35.8,-45.155,138.18,38.066,35.8,-138.66,241.28,-147.01,-148.11,-32.957,-38.492,-47.64,140.74,32.957,38.492,-143.4,223.13,-142.31,-152.33,-27.197,-36.15,-50.332,143.08,27.197,36.15,-144.18,210.56,-142.29,-148.94,-27.191,-38.197,-54.438,142.09,27.191,38.197,-148.64,194.93,-140.99,-151.69,-23.751,-38.156,-59.269,142.25,23.751,38.156,-147.34,182.8,-139.38,-159.85,-25.195,-39.112,-65.65,141.84,25.195,39.112,-151.74,170.42,-141.51,-164.56,-20.985,-38.859,-70.688,139.63,20.985,38.859,-146.01,161.08,-139.49,-168.88,-20.085,-37.375,-75.374,138.04,20.085,37.375,-144.75,155.47,-137.37,-172.59,-18.292,-38.979,-80.022,134.71,18.292,38.979,-140.89,144.93
-127.55,94.497,-1.1589,-17.313,318.39,221.04,1.1589,17.313,139.06,397.06,-146.32,81.127,4.6066,-13.562,274.68,311.32,-4.6066,13.562,86.195,389.97,-166.72,79.086,9.4239,-6.0662,212.42,325.06,-9.4239,6.0662,34.047,367,-183.84,68.895,9.3006,-0.52553,144.94,337.06,-9.3006,0.52553,-1.099,347.68,-205.97,53.079,7.1965,3.4682,93.124,341.28,-7.1965,-3.4682,-28.998,328.5,-225.85,30.129,3.986,7.7767,47.975,340.33,-3.986,-7.7767,-51.467,308.29,-238.58,6.312,1.0446,8.0339,2.8459,326.6,-1.0446,-8.0339,-70.005,290.93,-248.72,-21.742,-1.8034,9.7273,-31.207,313.61,1.8034,-9.7273,-84.76,274.12,-251.2,-46.039,-3.7864,9.9082,-63.711,291.29,3.7864,-9.9082,-95.946,258.94,-252.24,-71.564,-5.4785,8.6386,-86.27,270.47,5.4785,-8.6386,-104.24,244.11,-250.46,-94.503,-7.3205,7.6548,-103.03,248.25,7.3205,-7.6548,-111.13,231.12,-242.32,-116.76,-8.7963,6.1173,-117.46,227.6,8.7963,-6.1173,-116.62,218.59,-237.48,-135.28,-9.7317,5.2822,-124.38,207.3,9.7317,-5.2822,-120.49,209.06,-231.37,-151.38,-10.363,3.9984,-128.53,188.8,10.363,-3.9984,-123.35,199.64,-220.41,-167.63,-9.9701,1.616,-131.37,172.83,9.9701,-1.616,-122.62,187.05,-212.38,-183.87,-11.578,0.81719,-131.58,158.92,11.578,-0.81719,-129.67,180.53,-201.73,-192.47,-10.412,-1.4262,-130.46,145.99,10.412,1.4262,-125.56,168.09,-194.4,-200.87,-9.8286,-1.565,-128.3,135.4,9.8286,1.565,-123.56,165.43,-182.49,-212.17,-10.089,-2.1916,-125.32,126.12,10.089,2.1916,-126.03,160.95,-173.31,-221.19,-10.061,-3.3073,-121.91,118.08,10.061,3.3073,-127.39,153.7
-178.28,12.615,-40.052,9.1325,97.3,222.43,40.052,-9.1325,173.13,363.81,-189.71,5.2537,-40.889,4.9818,69.608,229.18,40.889,-4.9818,118.71,362.66,-203.65,-12.708,-39.622,-1.0455,43.322,227.54,39.622,1.0455,63.937,359.83,-207,-35.419,-37.198,-7.2326,14.79,224.06,37.198,7.2326,17.945,349.89,-201.34,-58.435,-36.598,-12.556,-10.201,216.54,36.598,12.556,-16.179,334.6,-201.77,-74.237,-32.705,-13.725,-14.419,204.34,32.705,13.725,-46.918,314.08,-193.94,-90.85,-31.46,-15.878,-26.368,202.53,31.46,15.878,-69.672,295.21,-191.7,-97.567,-24.842,-17.766,-36.699,191.46,24.842,17.766,-88.45,276.65,-186.64,-108.73,-25.833,-19.729,-47.073,188.7,25.833,19.729,-102.51,258.51,-186.52,-118.09,-23.488,-20.258,-54.341,184.59,23.488,20.258,-112.9,241.61,-183.87,-127.41,-20.654,-18.711,-65.577,178.56,20.654,18.711,-119.54,227.78,-180.21,-137.71,-20.061,-18.899,-76.242,172.66,20.061,18.899,-125.49,214.41,-180.8,-147.21,-20.671,-21.784,-81.929,165.05,20.671,21.784,-131.46,198.71,-176.68,-157.1,-19.126,-22.096,-89.492,157.65,19.126,22.096,-133.08,187.33,-173.35,-169.51,-19.13,-23.826,-94.911,151.05,19.13,23.826,-136.09,174.54,-169.79,-179.02,-16.573,-24.839,-98.511,143.1,16.573,24.839,-132.88,163.83,-165.7,-188.35,-18.275,-25.281,-101.5,135.56,18.275,25.281,-138.46,155.33,-164.07,-195.66,-17.252,-25.035,-102.64,128.33,17.252,25.035,-137.28,149.69,-158.99,-207.47,-15.807,-25.397,-103.33,122.01,15.807,25.397,-134.2,143.48,-156.18,-214.94,-15.067,-26.276,-103.33,115.8,15.067,26.276,-132.67,136.37
-179.9,69.83,21.811,-18.178,225.7,336.3,-21.811,18.178,102.69,329.06,-202.1,64.189,25.614,-7.2234,161.58,367.99,-25.614,7.2234,57.28,319.31,-226.78,46.905,24.421,3.9804,93.745,378.95,-24.421,-3.9804,22.261,301.11,-247.48,22.816,19.935,9.4479,32.183,371.78,-19.935,-9.4479,-4.4158,289.83,-261.97,-6.8797,15.168,14.67,-18.849,353.7,-15.168,-14.67,-27.211,274.1,-269.41,-37.172,9.6895,15.859,-59.254,328.95,-9.6895,-15.859,-45.132,261.04,-271.07,-67.21,4.245,18.935,-89.602,302.91,-4.245,-18.935,-59.869,246.31,-268.62,-93.838,1.2743,17.264,-111.74,275.3,-1.2743,-17.264,-72.528,234,-263.43,-118.36,-0.50888,17.792,-126.67,250.29,0.50888,-17.792,-82.11,222.12,-256.02,-139.74,-5.3074,14.732,-137.06,226.75,5.3074,-14.732,-90.74,210.12,-247.72,-158.9,-7.2402,15.077,-143.43,205.86,7.2402,-15.077,-97.056,200.79,-237.94,-176.04,-7.9807,14.154,-147.77,187.35,7.9807,-14.154,-101.08,192.02,-228.5,-190.48,-9.8383,10.811,-149.14,169.88,9.8383,-10.811,-105.49,181.14,-219.02,-204.18,-10.589,8.5032,-148.71,155.23,10.589,-8.5032,-107.99,171.73,-209.7,-215.86,-10.456,8.062,-146.85,142.21,10.456,-8.062,-108.44,166.15,-199.95,-226.75,-13.414,6.6566,-144.73,130.94,13.414,-6.6566,-115.12,159.58,-190.65,-237.03,-12.641,4.0699,-141.24,121.06,12.641,-4.0699,-113.88,150.53,-183.22,-245.35,-12.369,2.4478,-137.03,112.39,12.369,-2.4478,-113.45,143.79,-173.9,-252.1,-13.22,0.22297,-133.07,104.86,13.22,-0.22297,-116.31,135.23,-165.27,-258.15,-13.929,0.57787,-128.76,98.983,13.929,-0.57787,-119.28,134.91
-264.4,103.61,-2.6138,12.793,100.05,376,2.6138,-12.793,127.27,337.95,-286.2,46.143,-9.2896,7.767,36.625,342.64,9.2896,-7.767,77.581,337.69,-286.31,-8.0328,-10.928,0.78424,-0.33947,304.71,10.928,-0.78424,30.374,328.71,-272.3,-50.407,-8.5244,-5.037,-17.971,273.54,8.5244,5.037,-8.6474,313.1,-252.78,-79.249,-4.1756,-8.2674,-25.847,253.09,4.1756,8.2674,-39.062,293.57,-234.42,-97.123,0.95281,-8.4905,-31.196,242.2,-0.95281,8.4905,-62.391,272.13,-220.4,-107.89,6.0607,-6.0716,-38.128,237.49,-6.0607,6.0716,-79.475,250.74,-210.56,-114.75,7.9513,-2.9794,-48.402,235.27,-7.9513,2.9794,-89.675,231.6,-205.2,-120.64,8.6489,0.69689,-61.182,232.81,-8.6489,-0.69689,-96.373,214.61,-203.04,-127.07,8.4128,3.6719,-75.341,228.63,-8.4128,-3.6719,-100.43,200.03,-202.52,-135.31,6.6417,8.252,-89.927,222.72,-6.6417,-8.252,-102.71,188,-202.8,-144.77,4.5793,10.013,-103.44,214.2,-4.5793,-10.013,-103.83,177.78,-202.76,-155.56,2.0789,11.514,-115.59,203.78,-2.0789,-11.514,-104.32,169.38,-202.14,-167.15,-0.60977,10.521,-125.49,191.68,0.60977,-10.521,-104.54,160.93,-200.59,-179.72,-3.5222,14.042,-133.16,180.1,3.5222,-14.042,-104.95,158.13,-197.93,-191.7,-5.6937,11.765,-138.57,166.86,5.6937,-11.765,-104.78,151.12,-193.95,-204.31,-6.0727,10.439,-141.74,154.72,6.0727,-10.439,-102.41,145.93,-189.8,-216.13,-10.169,9.4505,-143.49,143.01,10.169,-9.4505,-105.81,142.06,-184.51,-227.05,-10.192,6.9414,-143.09,131.74,10.192,-6.9414,-103.36,136.25,-178.63,-237.33,-12.624,6.9615,-141.99,122.09,12.624,-6.9615,-105.71,135.53
-68.063,92.314,-32.602,5.188,323.74,137.84,32.602,-5.188,209.35,426.64,-92.105,104.68,-28.807,1.1915,282.96,166.52,28.807,-1.1915,140.25,431.01,-120.32,101.54,-22.081,1.0266,239.92,227.62,22.081,-1.0266,70.304,416.67,-149.56,89.827,-24.472,-0.068265,193.71,266.97,24.472,0.068265,30.471,400.59,-174.42,63.072,-22.421,0.42267,137.65,309.61,22.421,-0.42267,-10.657,379.2,-192.27,53.676,-23.461,-3.4691,84.298,301.04,23.461,3.4691,-40.508,360.73,-204.47,29.697,-26.936,-1.2406,41.746,299.36,26.936,1.2406,-64.012,337.96,-217.75,9.1544,-25.025,-2.7049,2.8292,287.55,25.025,2.7049,-84.238,318.33,-226.9,-16.619,-26.621,-3.5234,-27.542,275.28,26.621,3.5234,-100.08,300.15,-233.64,-40.615,-28.132,-4.7109,-49.531,258.18,28.132,4.7109,-113.47,283.64,-232.08,-63.839,-25.951,-11.105,-71.854,240.25,25.951,11.105,-121.42,263.53,-228.06,-82.852,-25.958,-9.7915,-88.248,220.61,25.958,9.7915,-129.11,252.23,-222.95,-100.85,-24.998,-12.66,-99.232,202.56,24.998,12.66,-133.97,237.15,-217.45,-120.65,-23.688,-15.192,-106.1,187.7,23.688,15.192,-136.76,223.05,-206.77,-136.53,-23.878,-17.954,-111.98,172.86,23.878,17.954,-141.63,208.74,-202.36,-149.67,-20.814,-18.775,-113.01,159.45,20.814,18.775,-138.15,199.27,-192.3,-165.21,-20.005,-19.925,-114.11,148.15,20.005,19.925,-139.15,189.75,-185.79,-172.37,-19.285,-20.346,-113.54,137.47,19.285,20.346,-139.99,182.98,-175.01,-181.5,-19.176,-21.416,-112.34,128.5,19.176,21.416,-142.61,174.73,-171.09,-187.51,-17.871,-22.17,-110.65,120.99,17.871,22.17,-140.88,167.87
-264.66,83.059,-6.8772,66.094,34.501,406.71,6.8772,-66.094,186.63,315.43,-292.59,31.02,-31.335,65.005,-46.853,358.32,31.335,-65.005,141.87,316.69,-296.29,-23.899,-49.572,51.822,-86.149,301.08,49.572,-51.822,102.82,329.58,-286.04,-69.616,-54.75,32.998,-114.89,250.65,54.75,-32.998,46.26,340.72,-270.02,-108.19,-57.64,19.629,-109.3,206.28,57.64,-19.629,7.5238,331.74,-245.28,-132.48,-58.254,6.4402,-106.48,170.65,58.254,-6.4402,-24.355,320.88,-222.82,-154.41,-54.723,-2.4763,-98.392,155.97,54.723,2.4763,-53.601,304.6,-200.83,-163.88,-49.114,-6.9986,-90.527,143.01,49.114,6.9986,-77.035,286.05,-187.7,-166.25,-42.242,-16.462,-77.554,132.82,42.242,16.462,-95.395,270.02,-175.82,-168,-42.993,-18.161,-72.344,128.74,42.993,18.161,-107.83,251.9,-164.67,-176.93,-38.783,-19.262,-72.051,132.05,38.783,19.262,-118.07,235.31,-159.74,-180.8,-35.566,-25.606,-71.224,132.96,35.566,25.606,-125.36,218.52,-148.33,-173.19,-31.797,-23.994,-72.899,130.69,31.797,23.994,-129.82,204.97,-145.74,-177.83,-32.539,-23.632,-76.356,132.49,32.539,23.632,-134.74,192.73,-148.18,-179.07,-29.051,-27.518,-77.637,129.64,29.051,27.518,-135.46,178.62,-146.02,-184.31,-27.55,-23.696,-83.292,129.17,27.55,23.696,-136.2,172.22,-146.14,-188.64,-24.169,-20.829,-86.473,126.57,24.169,20.829,-133.72,167.3,-143.99,-194.46,-26.037,-25.045,-91.216,122.3,26.037,25.045,-136.56,155.36,-142.91,-203.5,-27.596,-29.629,-94.614,118.16,27.596,29.629,-139.27,142.72,-143.5,-208.88,-24.748,-26.653,-95.879,114.41,24.748,26.653,-135.21,141.95
-107.18,-8.6154,-68.168,87.023,37.412,127.82,68.168,-87.023,335.29,390.28,-103.14,-8.3591,-84.93,72.318,41.76,137.03,84.93,-72.318,261.5,394.46,-110.73,-4.2805,-93.468,52.819,44.809,142.77,93.468,-52.819,182.4,416.31,-124.9,-0.98873,-94.188,25.237,44.991,143.39,94.188,-25.237,106.29,442.36,-130.64,-14.678,-97.351,10.708,29.478,143.94,97.351,-10.708,53.057,428.01,-140.89,-30.838,-90.123,-0.11757,26.404,155.87,90.123,0.11757,-1.4695,408.86,-140.15,-31.455,-85.459,-20.501,10.24,129.74,85.459,20.501,-42.419,394.91,-143.88,-50.254,-77.102,-20.801,16.454,145.86,77.102,20.801,-74.839,368.84,-145.58,-58.389,-73.013,-32.481,8.166,155.35,73.013,32.481,-98.854,346.81,-140.83,-70.32,-66.107,-31.152,-8.4727,158.05,66.107,31.152,-119.07,324.6,-148.65,-73.929,-62.176,-41.243,-10.484,154.25,62.176,41.243,-132.01,302.52,-147.15,-77.654,-53.675,-39.318,-19.078,156.85,53.675,39.318,-142.27,283.76,-144.22,-85.727,-52.927,-46.157,-33.358,151.64,52.927,46.157,-151.54,263.45,-148.73,-95.385,-53.972,-45.276,-37.917,155.58,53.972,45.276,-160.34,248.25,-145.57,-109.33,-45.087,-49.136,-48.88,151.43,45.087,49.136,-159.8,231.1,-145.63,-104.27,-39.359,-45.475,-55.049,146.98,39.359,45.475,-158.8,222.16,-145.5,-117.54,-39.304,-51.194,-64.701,144.38,39.304,51.194,-162.11,204.83,-150.44,-128.62,-41.8,-52.303,-70.463,140.6,41.8,52.303,-168.38,193.36,-149.27,-140.93,-37.286,-51.98,-75.792,136.49,37.286,51.98,-164.61,185.05,-146.25,-144.45,-30.899,-52.158,-79.638,129.84,30.899,52.158,-156.14,177.24
