5,-17.384,-16.868,-15.116,35.171,71.369,84.735,82.202,69.286,50.473,29.378,8.8045,-9.2226,-23.412,-33.142,-38.364,-39.487,-37.243,-32.553,-26.397,-19.703,-13.255,-7.6416,-3.2243,-39.406,-27.746,-15.585,-3.9682,6.1665,14.074,19.262,21.518,20.918,17.803,12.726,6.3881,-0.43955,-6.997,-12.61,-16.754,-19.094,-19.51,-18.095,-15.128,10.272,18.377,22.828,23.591,21.008,15.717,8.564,0.49924,-7.5199,-14.622,-20.101,-23.471,-24.501,-23.219,-19.894,-14.988,-9.0991,-2.8884,2.992,7.9676,94.046,141.05,164.15,165.4,148.78,119.54,83.557,46.563,13.498,-11.998,-27.898,-33.864,-31.107,-22.04,-9.8097,2.2503,11.152,14.702,11.808,2.6155,224.5,162.08,96.765,35.176,-17.134,-56.295,-80.429,-89.673,-85.949,-72.53,-53.462,-32.952,-14.77,-1.7653,4.4573,3.6614,-3.0972,-13.73,-25.51,-35.548,39.406,27.746,15.585,3.9682,-6.1665,-14.074,-19.262,-21.518,-20.918,-17.803,-12.726,-6.3881,0.43955,6.997,12.61,16.754,19.094,19.51,18.095,15.128,-10.272,-18.377,-22.828,-23.591,-21.008,-15.717,-8.564,-0.49924,7.5199,14.622,20.101,23.471,24.501,23.219,19.894,14.988,9.0991,2.8884,-2.992,-7.9676,171.59,251.46,297.71,310.2,291.55,246.73,182.58,107.03,28.403,-45.404,-107.57,-152.93,-178.33,-182.82,-167.55,-135.59,-91.445,-40.561,11.298,58.633,373.62,279.69,173.73,65.475,-35.635,-121.41,-185.6,-224.35,-236.39,-223.01,-187.79,-136.09,-74.439,-9.8788,50.789,101.62,138.08,157.36,158.61,142.85
-145.26,-82.989,-34.753,-1.08,18.669,26.14,23.741,14.357,1.0301,-13.338,-26.248,-35.796,-40.797,-40.817,-36.124,-27.575,-16.446,-4.2331,7.5501,17.559,55.862,73.485,70.848,55.841,34.732,12.462,-7.2707,-21.981,-30.344,-32.096,-27.864,-18.956,-7.1055,5.7842,17.888,27.666,34.02,36.38,34.718,29.51,-84.553,-52.064,-20.068,8.4018,30.845,45.534,51.66,49.38,39.755,24.595,6.226,-12.792,-29.961,-43.121,-50.688,-51.81,-46.439,-35.313,-19.841,-1.9228,50.652,65.566,69.532,63.914,50.739,32.527,12.059,-7.9022,-24.881,-36.932,-42.814,-42.093,-35.148,-23.092,-7.61,9.2544,25.353,38.687,47.636,51.142,109.06,132.57,125.23,92.375,41.911,-16.779,-74.051,-121.2,-151.52,-160.97,-148.65,-116.67,-69.757,-14.521,41.524,90.993,127.61,146.99,147.19,128.86,130.32,51.676,-22.538,-83.002,-122.76,-138.01,-128.41,-96.935,-49.294,6.9375,63.405,112.11,146.43,161.97,157.02,132.68,92.616,42.484,-10.914,-60.562,84.553,52.064,20.068,-8.4018,-30.845,-45.534,-51.66,-49.38,-39.755,-24.595,-6.226,12.792,29.961,43.121,50.688,51.81,46.439,35.313,19.841,1.9228,-50.652,-65.566,-69.532,-63.914,-50.739,-32.527,-12.059,7.9022,24.881,36.932,42.814,42.093,35.148,23.092,7.61,-9.2544,-25.353,-38.687,-47.636,-51.142,289.42,381.33,422.67,415.46,365.89,283.57,180.36,69.119,-37.605,-128.82,-196.09,-234.19,-241.47,-219.77,-173.96,-111.25,-40.222,30.193,91.741,137.73,429.69,293.78,148.66,8.4563,-114.22,-209.39,-270.58,-295.13,-284.29,-242.77,-178.07,-99.456,-16.956,59.809,122.6,165.34,184.68,180.14,154.01,110.91
-102.54,-35.203,21.23,65.258,96.221,114.27,120.29,115.79,102.7,83.28,59.875,34.783,10.102,-12.381,-31.279,-45.644,-54.979,-59.216,-58.666,-53.953,120.88,139.76,136.12,117,88.086,54.13,19.089,-13.838,-42.22,-64.381,-79.381,-86.958,-87.445,-81.66,-70.781,-56.21,-39.448,-21.972,-5.1307,9.9353,24.784,31.152,35.842,38.228,37.902,34.724,28.84,20.671,10.868,0.24312,-10.315,-19.934,-27.843,-33.452,-36.401,-36.591,-34.18,-29.555,-23.28,-16.032,-3.1851,-4.4901,-8.9263,-15.618,-23.557,-31.685,-38.986,-44.572,-47.759,-48.13,-45.563,-40.233,-32.586,-23.281,-13.116,-2.9406,6.4331,14.309,20.171,23.728,283.95,344.78,373.02,368.64,334.18,274.45,196.04,106.66,14.469,-72.612,-147.56,-204.77,-240.48,-252.95,-242.53,-211.49,-163.79,-104.59,-39.791,24.541,299.41,196.49,85.607,-24.227,-124.37,-207.34,-267.44,-301.17,-307.4,-287.32,-244.29,-183.37,-110.85,-33.659,41.285,107.62,160.1,194.92,210.06,205.29,-24.784,-31.152,-35.842,-38.228,-37.902,-34.724,-28.84,-20.671,-10.868,-0.24312,10.315,19.934,27.843,33.452,36.401,36.591,34.18,29.555,23.28,16.032,3.1851,4.4901,8.9263,15.618,23.557,31.685,38.986,44.572,47.759,48.13,45.563,40.233,32.586,23.281,13.116,2.9406,-6.4331,-14.309,-20.171,-23.728,135.16,208.97,252.53,265.93,251.72,214.54,160.61,97.029,31.112,-30.309,-81.476,-118.16,-137.95,-140.33,-126.59,-99.574,-63.248,-22.236,18.698,55.147,335.72,249.72,155.15,60.783,-25.258,-96.249,-147.39,-176.13,-182.21,-167.53,-135.81,-92.081,-42.126,8.1675,53.379,89.063,112.12,121,115.78,97.977
-182.17,-111.72,-50.159,0.94521,40.711,68.94,86.066,93.062,91.331,82.572,68.644,51.44,32.761,14.223,-2.8203,-17.325,-28.586,-36.229,-40.196,-40.701,84.141,118.73,129.93,124.17,106.66,81.807,53.321,24.298,-2.7949,-26.119,-44.446,-57.13,-64.039,-65.487,-62.137,-54.903,-44.849,-33.092,-20.718,-8.71,22.855,25.27,26.36,25.876,23.723,19.973,14.867,8.789,2.2251,-4.2872,-10.218,-15.103,-18.588,-20.47,-20.705,-19.413,-16.855,-13.394,-9.4526,-5.4633,2.5643,-1.4411,-6.2487,-11.499,-16.746,-21.511,-25.334,-27.833,-28.748,-27.971,-25.562,-21.736,-16.846,-11.333,-5.6828,-0.37061,4.1906,7.6896,9.9446,10.914,180.86,257.4,307.3,329.33,324.29,294.89,245.36,181.15,108.36,33.29,-38.043,-100.37,-149.51,-182.62,-198.33,-196.77,-179.44,-149,-109.02,-63.554,352.67,271.52,178.74,81.471,-13.077,-98.267,-168.57,-219.93,-249.99,-258.19,-245.65,-215.01,-170.12,-115.68,-56.764,1.5435,54.59,98.49,130.39,148.64,-22.855,-25.27,-26.36,-25.876,-23.723,-19.973,-14.867,-8.789,-2.2251,4.2872,10.218,15.103,18.588,20.47,20.705,19.413,16.855,13.394,9.4526,5.4633,-2.5643,1.4411,6.2487,11.499,16.746,21.511,25.334,27.833,28.748,27.971,25.562,21.736,16.846,11.333,5.6828,0.37061,-4.1906,-7.6896,-9.9446,-10.914,117.49,185.93,227.96,243.37,234.08,203.85,157.85,102.09,42.889,-13.76,-62.653,-99.805,-122.71,-130.45,-123.65,-104.3,-75.454,-40.846,-4.4801,29.782,325.05,251.45,168.09,82.303,1.2719,-68.719,-122.81,-157.92,-172.91,-168.54,-147.25,-112.86,-70.031,-23.846,20.748,59.376,88.615,106.25,111.37,104.42
-187.03,-113.24,-48.648,5.0351,46.843,76.534,94.548,101.92,100.16,91.101,76.765,59.194,40.316,21.832,5.1264,-8.7892,-19.295,-26.152,-29.464,-29.615,126.24,158.17,166.48,157.59,136.75,108.43,76.488,44.134,13.964,-12.086,-32.732,-47.319,-55.764,-58.468,-56.212,-50.041,-41.141,-30.725,-19.925,-9.7207,10.768,15.362,19.392,22.462,24.259,24.588,23.391,20.751,16.883,12.114,6.8449,1.5132,-3.4531,-7.6762,-10.864,-12.837,-13.539,-13.041,-11.522,-9.2503,10.356,10.8,9.0151,5.4387,0.59096,-4.9506,-10.589,-15.753,-19.948,-22.795,-24.061,-23.678,-21.741,-18.492,-14.291,-9.5686,-4.7864,-0.38177,3.274,5.9122,196.65,271.02,316.54,332.59,320.86,285.05,230.47,163.51,90.987,19.595,-44.696,-97.091,-134.3,-154.7,-158.36,-146.86,-123.05,-90.625,-53.752,-16.58,381.6,295.26,196.81,94.288,-4.2738,-91.645,-161.99,-211.29,-237.57,-240.96,-223.48,-188.81,-141.77,-87.85,-32.65,18.64,61.681,93.323,111.8,116.78,-10.768,-15.362,-19.392,-22.462,-24.259,-24.588,-23.391,-20.751,-16.883,-12.114,-6.8449,-1.5132,3.4531,7.6762,10.864,12.837,13.539,13.041,11.522,9.2503,-10.356,-10.8,-9.0151,-5.4387,-0.59096,4.9506,10.589,15.753,19.948,22.795,24.061,23.678,21.741,18.492,14.291,9.5686,4.7864,0.38177,-3.274,-5.9122,135.62,210.07,255.64,271.89,260.74,226.16,173.74,110.14,42.412,-22.621,-78.946,-121.86,-148.3,-157.02,-148.6,-125.22,-90.4,-48.533,-4.4146,37.262,344.39,260.05,165.81,70.021,-19.296,-95.205,-152.43,-187.72,-200.06,-190.53,-162.18,-119.53,-68.083,-13.774,37.667,81.224,113.04,130.7,133.4,121.89
-117.6,-54.523,-5.9686,27.933,48.223,56.865,56.431,49.758,39.618,28.433,18.076,9.7489,3.9783,0.68264,-0.68149,-0.93308,-0.96603,-1.5643,-3.2573,-6.2334,84.013,98.435,93.038,75.873,53.153,29.559,8.3794,-8.3879,-19.891,-26.225,-28.182,-26.98,-23.986,-20.474,-17.437,-15.476,-14.756,-15.049,-15.831,-16.418,0.83205,31.47,56.898,74.221,81.599,78.444,65.47,44.567,18.544,-9.2478,-35.344,-56.602,-70.581,-75.83,-72.035,-60.023,-41.624,-19.402,3.6937,24.714,65.633,61.066,46.196,23.713,-2.9974,-30.231,-54.399,-72.446,-82.194,-82.58,-73.75,-57.003,-34.585,-9.3886,15.443,36.912,52.545,60.69,60.699,52.975,169.81,225.31,252.49,253.62,233.09,196.66,150.7,101.34,53.878,12.238,-21.226,-45.734,-61.848,-71.081,-75.42,-76.843,-76.918,-76.531,-75.786,-74.076,284.31,203.72,118.81,37.393,-33.98,-90.68,-130.27,-152.46,-158.83,-152.31,-136.58,-115.48,-92.403,-69.966,-49.745,-32.289,-17.282,-3.848,9.0784,22.38,-0.83205,-31.47,-56.898,-74.221,-81.599,-78.444,-65.47,-44.567,-18.544,9.2478,35.344,56.602,70.581,75.83,72.035,60.023,41.624,19.402,-3.6937,-24.714,-65.633,-61.066,-46.196,-23.713,2.9974,30.231,54.399,72.446,82.194,82.58,73.75,57.003,34.585,9.3886,-15.443,-36.912,-52.545,-60.69,-60.699,-52.975,238.79,301.53,321.24,301.84,250.76,177.92,94.46,11.473,-61.239,-116.13,-148.6,-157.2,-143.61,-112.06,-68.634,-20.347,25.844,63.909,89.447,100.13,333.42,213.84,92.273,-19.027,-109.92,-173.38,-206.02,-208.2,-183.62,-138.68,-81.439,-20.581,35.703,80.642,109.59,120.41,113.53,91.638,59.18,21.599
-260.86,-185.39,-117.77,-59.724,-12.36,23.88,49.164,64.22,70.229,68.716,61.415,50.139,36.655,22.574,9.2649,-2.209,-11.121,-17.089,-20.05,-20.224,94.351,135.96,153.74,153.84,141.22,120.12,94.179,66.477,39.547,15.341,-4.7654,-19.962,-29.96,-34.927,-35.403,-32.2,-26.303,-18.761,-10.598,-2.73,0.069727,1.6371,3.2311,4.7478,6.0967,7.2076,8.0341,8.5542,8.7689,8.6978,8.3735,7.8357,7.1259,6.283,5.3404,4.3259,3.2623,2.17,1.0702,-0.011959,12.91,12.831,12.358,11.516,10.354,8.937,7.3427,5.6512,3.9402,2.2784,0.72196,-0.68732,-1.9219,-2.9663,-3.814,-4.4635,-4.9155,-5.1704,-5.2273,-5.0846,94.357,173.29,226.8,253.95,255.81,235.33,196.91,146.03,88.652,30.74,-22.275,-65.924,-97.016,-113.83,-116.18,-105.26,-83.514,-54.227,-21.199,11.68,371.14,299.55,216.81,129.84,45.563,-29.764,-91.1,-134.97,-159.67,-165.28,-153.54,-127.58,-91.521,-50.045,-7.9231,30.441,61.395,82.333,91.871,89.9,-0.069727,-1.6371,-3.2311,-4.7478,-6.0967,-7.2076,-8.0341,-8.5542,-8.7689,-8.6978,-8.3735,-7.8357,-7.1259,-6.283,-5.3404,-4.3259,-3.2623,-2.17,-1.0702,0.011959,-12.91,-12.831,-12.358,-11.516,-10.354,-8.937,-7.3427,-5.6512,-3.9402,-2.2784,-0.72196,0.68732,1.9219,2.9663,3.814,4.4635,4.9155,5.1704,5.2273,5.0846,127.74,200.52,246.71,265.52,258.36,228.5,180.82,121.22,56.174,-7.9433,-65.328,-111.24,-142.33,-156.86,-154.74,-137.47,-107.81,-69.547,-27.014,15.331,334.64,258.15,171.41,81.681,-3.814,-78.6,-137.5,-177.03,-195.57,-193.43,-172.69,-136.91,-90.729,-39.37,11.847,58.003,95.004,119.91,131.12,128.46
-246.12,-170.18,-102.63,-45.047,1.658,37.252,62.098,77.065,83.411,82.651,76.423,66.368,54.024,40.747,27.656,15.608,5.1914,-3.2532,-9.6007,-13.9,115.75,154.18,168.98,166.48,151.8,129.2,102.28,73.982,46.637,21.965,1.1099,-15.311,-27.133,-34.555,-38.05,-38.263,-35.927,-31.785,-26.532,-20.776,10.917,16.341,20.952,24.307,26.111,26.245,24.775,21.941,18.115,13.758,9.3548,5.3562,2.123,-0.11414,-1.2774,-1.4436,-0.82543,0.26494,1.4646,2.4143,29.383,26.894,22.819,17.484,11.35,4.9631,-1.1141,-6.3723,-10.414,-12.996,-14.056,-13.71,-12.227,-9.9922,-7.4462,-5.0274,-3.1118,-1.9654,-1.7117,-2.3201,93.66,176.81,236.13,270.63,281.17,270.25,241.64,199.96,150.25,97.458,46.127,0.012811,-38.101,-66.511,-84.581,-92.643,-91.816,-83.783,-70.547,-54.193,405.81,336.36,255.63,170.03,85.877,8.8225,-56.621,-107.34,-141.76,-159.74,-162.5,-152.29,-132.06,-105.15,-74.913,-44.417,-16.23,7.7409,26.309,38.995,-10.917,-16.341,-20.952,-24.307,-26.111,-26.245,-24.775,-21.941,-18.115,-13.758,-9.3548,-5.3562,-2.123,0.11414,1.2774,1.4436,0.82543,-0.26494,-1.4646,-2.4143,-29.383,-26.894,-22.819,-17.484,-11.35,-4.9631,1.1141,6.3723,10.414,12.996,14.056,13.71,12.227,9.9922,7.4462,5.0274,3.1118,1.9654,1.7117,2.3201,137.17,204.51,244.41,256.75,243.62,209.05,158.48,98.241,34.924,-25.213,-76.782,-115.68,-139.37,-146.96,-139.2,-118.22,-87.241,-50.183,-11.209,25.683,317.85,237.37,148.57,59.099,-23.721,-93.598,-145.82,-177.61,-188.2,-178.83,-152.4,-113.17,-66.181,-16.768,29.982,69.695,99.066,116.09,120.13,111.92
-39.033,0.70387,22.112,27.312,19.846,4.1206,-15.222,-33.893,-48.454,-56.65,-57.561,-51.556,-40.073,-25.279,-9.66,4.3984,14.971,20.855,21.697,17.981,-9.2988,-9.4634,-22.737,-39.969,-54.736,-63.057,-63.162,-55.182,-40.725,-22.364,-3.082,14.253,27.332,34.71,35.956,31.625,23.091,12.263,1.244,-8.0207,-49.275,-0.26491,40.7,69.003,81.86,78.623,60.784,31.711,-3.8614,-40.508,-72.857,-96.308,-107.62,-105.33,-89.853,-63.423,-29.703,6.7347,41.061,68.848,85.306,83.242,64.127,32.84,-4.7056,-42.262,-74.013,-95.282,-103.08,-96.411,-76.355,-45.818,-9.09,28.782,62.705,88.233,102.16,102.9,90.721,67.582,110.76,112.04,88.639,49.046,2.7945,-41.074,-75.348,-95.535,-100.21,-90.809,-70.942,-45.432,-19.24,3.4802,20.052,29.555,32.71,31.423,28.13,25.09,55.003,-11.207,-65.164,-100.43,-114.29,-107.74,-84.853,-51.74,-15.218,18.428,44.449,60.231,65.424,61.628,51.739,39.132,26.856,17.004,10.385,6.5365,49.275,0.26491,-40.7,-69.003,-81.86,-78.623,-60.784,-31.711,3.8614,40.508,72.857,96.308,107.62,105.33,89.853,63.423,29.703,-6.7347,-41.061,-68.848,-85.306,-83.242,-64.127,-32.84,4.7056,42.262,74.013,95.282,103.08,96.411,76.355,45.818,9.09,-28.782,-62.705,-88.233,-102.16,-102.9,-90.721,-67.582,329.77,397.73,408.85,370.17,293.33,192.84,84.232,-17.821,-101.18,-157.48,-182.77,-177.63,-146.65,-97.454,-39.398,17.861,65.728,97.788,110.54,103.68,379.57,219.5,62.8,-74.082,-178.59,-243.18,-265.78,-249.58,-202.11,-133.95,-57.132,16.571,77.106,117.33,133.72,126.49,99.275,58.316,11.345,-33.648
-218.78,-154.44,-102.29,-62.398,-33.831,-14.913,-3.518,2.6183,5.6178,7.2348,8.711,10.719,13.395,16.438,19.269,21.201,21.617,20.107,16.56,11.202,22.948,56.196,69.302,69.878,63.575,54.461,45.231,37.402,31.521,27.409,24.434,21.771,18.642,14.492,9.1039,2.6342,-4.427,-11.351,-17.307,-21.511,-33.789,-3.0567,23.994,44.498,56.513,59.224,53.003,39.32,20.518,-0.51231,-20.724,-37.305,-48.04,-51.575,-47.57,-36.717,-20.619,-1.5566,17.829,34.897,90.095,84.08,68.806,46.666,20.82,-5.2437,-28.17,-45.154,-54.275,-54.716,-46.824,-32.03,-12.632,8.5366,28.485,44.467,54.332,56.798,51.598,39.498,-24.003,37.452,80.581,107.41,120.94,124.49,121.09,113.12,102.07,88.62,72.85,54.619,33.928,11.245,-12.322,-35.036,-54.724,-69.116,-76.267,-74.965,286.39,244.09,197.29,150.28,106.2,66.878,32.938,4.1362,-20.192,-40.705,-57.722,-71.061,-80.065,-83.794,-81.346,-72.205,-56.548,-35.429,-10.788,14.725,33.789,3.0567,-23.994,-44.498,-56.513,-59.224,-53.003,-39.32,-20.518,0.51231,20.724,37.305,48.04,51.575,47.57,36.717,20.619,1.5566,-17.829,-34.897,-90.095,-84.08,-68.806,-46.666,-20.82,5.2437,28.17,45.154,54.275,54.716,46.824,32.03,12.632,-8.5366,-28.485,-44.467,-54.332,-56.798,-51.598,-39.498,242.17,301.98,320.63,301.67,251.99,180.91,98.99,16.814,-56.149,-112.51,-147.59,-159.73,-150.22,-122.82,-83.136,-37.732,6.7798,44.579,71.321,84.574,299.32,177.9,57.96,-49.027,-133.84,-190.41,-216.28,-212.6,-183.67,-136.2,-78.312,-18.484,35.524,77.52,103.51,111.97,103.85,82.208,51.605,17.391
-109.93,-43.591,8.2049,44.68,66.229,74.268,71.021,59.241,41.923,22.02,2.1967,-15.368,-29.103,-38.096,-42.08,-41.355,-36.665,-29.052,-19.701,-9.793,80.285,93.565,87.004,68.124,42.886,16.027,-8.8289,-29.13,-43.346,-50.884,-51.961,-47.431,-38.59,-26.976,-14.173,-1.6442,9.3968,18.069,23.862,26.627,-48.602,-27.753,-8.0336,8.6153,20.721,27.422,28.529,24.51,16.395,5.622,-6.1594,-17.298,-26.341,-32.197,-34.249,-32.396,-27.036,-18.982,-9.3345,0.67675,11.651,22.66,25.901,22.762,14.949,4.3659,-7.051,-17.515,-25.559,-30.165,-30.844,-27.648,-21.124,-12.207,-2.0845,7.9741,16.777,23.353,27.061,27.643,281,306.75,291.92,241.5,163.9,69.944,-28.438,-119.51,-193.03,-241.27,-259.75,-247.62,-207.54,-145.25,-68.778,12.565,89.284,152.79,196.31,215.63,139.48,41.372,-53.725,-135.5,-195.61,-228.58,-232.25,-207.86,-159.75,-94.692,-21.03,52.323,116.92,165.7,193.71,198.57,180.63,142.82,90.183,29.263,48.602,27.753,8.0336,-8.6153,-20.721,-27.422,-28.529,-24.51,-16.395,-5.622,6.1594,17.298,26.341,32.197,34.249,32.396,27.036,18.982,9.3345,-0.67675,-11.651,-22.66,-25.901,-22.762,-14.949,-4.3659,7.051,17.515,25.559,30.165,30.844,27.648,21.124,12.207,2.0845,-7.9741,-16.777,-23.353,-27.061,-27.643,231.39,322.65,369.9,374.42,341.07,277.61,193.79,100.29,7.6275,-74.81,-139.61,-181.87,-199.51,-193.16,-165.93,-122.82,-70.042,-14.258,38.159,81.777,414.17,293.6,163.93,37.454,-74.823,-164.16,-224.75,-254.04,-252.69,-224.31,-174.78,-111.57,-42.782,23.673,80.881,123.54,148.39,154.34,142.42,115.5
-131.63,-64.683,-8.1444,36.475,68.476,87.961,95.765,93.343,82.615,65.8,45.232,23.192,1.7485,-17.365,-32.839,-43.836,-49.999,-51.422,-48.583,-42.263,85.203,110.99,113.96,100.93,77.469,48.288,17.364,-12.056,-37.47,-57.14,-70.084,-76.021,-75.299,-68.773,-57.677,-43.472,-27.699,-11.843,2.7842,15.133,-10.107,-0.94375,7.7197,15.002,20.173,22.725,22.42,19.309,13.725,6.242,-2.3836,-11.294,-19.618,-26.552,-31.445,-33.855,-33.591,-30.722,-25.566,-18.653,-0.81252,3.8445,4.7218,2.3477,-2.5659,-9.1559,-16.469,-23.541,-29.479,-33.542,-35.208,-34.213,-30.577,-24.587,-16.768,-7.8193,1.4558,10.235,17.759,23.408,231.8,289.17,315.31,310.56,277.8,222.07,150.09,69.514,-11.746,-86.25,-147.67,-191.29,-214.36,-216.21,-198.17,-163.38,-116.3,-62.279,-6.9304,44.382,268.27,175.01,73.707,-26.669,-117.56,-191.68,-243.61,-270.25,-270.9,-247.27,-203.16,-144,-76.223,-6.6831,58.069,112.35,151.85,173.93,177.78,164.39,10.107,0.94375,-7.7197,-15.002,-20.173,-22.725,-22.42,-19.309,-13.725,-6.242,2.3836,11.294,19.618,26.552,31.445,33.855,33.591,30.722,25.566,18.653,0.81252,-3.8445,-4.7218,-2.3477,2.5659,9.1559,16.469,23.541,29.479,33.542,35.208,34.213,30.577,24.587,16.768,7.8193,-1.4558,-10.235,-17.759,-23.408,158.87,239.79,287.33,301.38,284.58,241.92,180.2,107.32,31.514,-39.427,-98.826,-141.67,-164.99,-167.98,-151.94,-120.04,-76.846,-27.794,21.42,65.439,378.87,286.32,182.1,75.853,-23.165,-106.99,-169.6,-207.33,-219.11,-206.34,-172.63,-123.34,-64.895,-4.1777,52.233,98.662,130.86,146.32,144.45,126.54
-241.71,-169.98,-106.57,-53.067,-10.364,21.318,42.392,53.819,56.989,53.588,45.45,34.419,22.213,10.323,-0.068694,-8.1361,-13.421,-15.819,-15.532,-13.01,79.439,119.42,135.88,135.22,122.63,102.45,78.34,53.318,29.773,9.4477,-6.5375,-17.65,-23.879,-25.644,-23.694,-18.984,-12.57,-5.4904,1.3168,7.0904,-12.616,-8.0089,-3.3433,0.97219,4.5903,7.257,8.8326,9.2996,8.7571,7.4041,5.5111,3.3867,1.34,-0.3543,-1.4865,-1.9331,-1.6675,-0.75965,0.6368,2.3057,14.692,15.491,14.903,13.118,10.444,7.2613,3.9759,0.96918,-1.4419,-3.0357,-3.7057,-3.4654,-2.4409,-0.84975,1.0285,2.889,4.4391,5.4339,5.7049,5.1793,85.671,155.81,200.63,219.78,214.97,189.74,149.03,98.654,44.731,-6.8648,-51.041,-83.897,-103.01,-107.55,-98.283,-77.33,-47.914,-13.932,20.473,51.363,329.91,258.58,178.07,95.56,18.044,-48.407,-99.167,-131.41,-144.22,-138.62,-117.24,-84.063,-43.876,-1.7831,37.329,69.259,90.875,100.36,97.33,82.769,12.616,8.0089,3.3433,-0.97219,-4.5903,-7.257,-8.8326,-9.2996,-8.7571,-7.4041,-5.5111,-3.3867,-1.34,0.3543,1.4865,1.9331,1.6675,0.75965,-0.6368,-2.3057,-14.692,-15.491,-14.903,-13.118,-10.444,-7.2613,-3.9759,-0.96918,1.4419,3.0357,3.7057,3.4654,2.4409,0.84975,-1.0285,-2.889,-4.4391,-5.4339,-5.7049,-5.1793,141.57,216.33,262.29,278.95,268.14,233.73,181.23,117.21,48.686,-17.539,-75.433,-120.23,-148.78,-159.71,-153.45,-132.04,-98.859,-58.175,-14.695,26.938,333.03,248.84,155.96,62.313,-24.526,-98.033,-153.29,-187.34,-199.3,-190.32,-163.32,-122.63,-73.488,-21.474,28.014,70.264,101.65,119.89,124.2,115.23
-253.79,-177.52,-109.1,-50.277,-2.1173,34.934,61.048,76.94,83.768,83.017,76.366,65.568,52.32,38.17,24.43,12.127,1.9721,-5.6392,-10.603,-13.065,123.21,162.8,178.6,176.76,162.27,139.31,111.52,81.935,53.049,26.785,4.4968,-13.009,-25.426,-32.886,-35.868,-35.109,-31.5,-25.996,-19.523,-12.914,7.971,9.1685,10.134,10.814,11.189,11.28,11.138,10.843,10.483,10.146,9.9014,9.786,9.7988,9.8964,9.9965,9.9886,9.7479,9.155,8.1143,6.5722,12.154,11.497,10.519,9.3232,8.016,6.7,5.4587,4.347,3.3843,2.5539,1.8065,1.0697,0.26081,-0.69736,-1.8611,-3.252,-4.8481,-6.5795,-8.332,-9.9565,113.57,194.85,250.35,279.01,281.84,261.67,222.91,171.01,111.97,51.81,-3.9495,-50.725,-85.2,-105.52,-111.35,-103.79,-85.135,-58.597,-27.901,3.1166,399.45,324.5,238.01,146.97,58.416,-21.304,-87.015,-135.11,-163.75,-172.88,-164.14,-140.57,-106.23,-65.785,-24.009,14.656,46.496,68.822,80.156,80.288,-7.971,-9.1685,-10.134,-10.814,-11.189,-11.28,-11.138,-10.843,-10.483,-10.146,-9.9014,-9.786,-9.7988,-9.8964,-9.9965,-9.9886,-9.7479,-9.155,-8.1143,-6.5722,-12.154,-11.497,-10.519,-9.3232,-8.016,-6.7,-5.4587,-4.347,-3.3843,-2.5539,-1.8065,-1.0697,-0.26081,0.69736,1.8611,3.252,4.8481,6.5795,8.332,9.9565,125.16,197.31,243.18,262.06,255.34,226.3,179.74,121.46,57.784,-5.068,-61.46,-106.8,-137.86,-152.97,-152.05,-136.49,-108.94,-72.977,-32.681,7.7536,331.37,256.24,170.93,82.613,-1.6052,-75.365,-133.6,-172.91,-191.73,-190.37,-170.87,-136.67,-92.246,-42.637,7.0525,52.112,88.624,113.77,126.01,125.13
-153.92,-85.517,-28.466,16.015,47.626,66.931,75.227,74.379,66.607,54.277,39.691,24.907,11.599,0.96219,-6.3208,-10.07,-10.549,-8.3665,-4.3606,0.52818,129.75,151.79,151.26,135.44,110.23,80.511,50.262,22.542,-0.49437,-17.581,-28.276,-32.857,-32.169,-27.454,-20.164,-11.781,-3.6596,3.1038,7.7518,9.907,-33.906,-16.469,0.82003,16.401,28.952,37.513,41.565,41.067,36.437,28.489,18.33,7.2275,-3.5281,-12.766,-19.556,-23.295,-23.761,-21.118,-15.879,-8.8359,30.444,42.311,46.929,44.999,37.63,26.265,12.567,-1.7357,-15.001,-25.83,-33.186,-36.485,-35.623,-30.967,-23.285,-13.645,-3.2788,6.5609,14.745,20.388,158.98,206.47,224.04,214.07,181.43,132.83,76.023,18.894,-31.409,-69.213,-90.857,-94.982,-82.537,-56.52,-21.49,17.071,53.495,82.633,100.48,104.65,281.58,194.25,102.69,16.2,-57.087,-111.06,-142.18,-149.74,-135.7,-104.33,-61.56,-14.192,30.946,67.807,91.799,100.26,92.686,70.67,37.627,-1.7157,33.906,16.469,-0.82003,-16.401,-28.952,-37.513,-41.565,-41.067,-36.437,-28.489,-18.33,-7.2275,3.5281,12.766,19.556,23.295,23.761,21.118,15.879,8.8359,-30.444,-42.311,-46.929,-44.999,-37.63,-26.265,-12.567,1.7357,15.001,25.83,33.186,36.485,35.623,30.967,23.285,13.645,3.2788,-6.5609,-14.745,-20.388,205.33,288.48,333.14,339.79,312.08,256.32,180.81,94.897,8.1357,-70.676,-134.25,-177.41,-197.46,-194.24,-170.02,-129.07,-77.1,-20.569,34.034,80.876,411.69,302.82,180.91,57.759,-55.539,-149.58,-217.46,-255.23,-262.11,-240.33,-194.76,-132.21,-60.675,11.54,76.697,128.36,161.96,175.18,168.03,142.7
